Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-05-21,720.111379903679,195.0024594490844,2.4657330817087515,0.7042298262373191,2.6252045932213,0.4524244599000925,34.6498189064199,23.254964864580884,6678377.888449217,6531.090927293535,24366.078362602857,4199.21931858156
