Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-04-03,766.2244585501189,203.6817839439811,2.77705047937185,0.7512806754468239,0.3443137123655454,0.1294253288329517,30.443446107432397,15.101672860169632,7106034.739035158,6967.444746664561,3195.77945219234,1201.2731169953065
