Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-08-16,1011.4469112924162,272.42063885361705,5.731766185644656,3.889481637240558,3.2146869547183483,0.3332160213905726,29.25295173356524,22.50189736378389,9380249.883870805,36071.403519759726,29837.413225682787,3092.775210679746
