Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-01-05,905.9202481556548,235.77063021719843,4.701327224177716,1.0832306331042434,0.0643864808005527,0.0105508167112181,15.54443084502833,3.122427872525965,8401586.091849294,10045.978594563887,597.6090552064038,97.9283776353387
