Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-05-25,775.4030894506816,200.43743864435604,2.624495599846328,1.1015786455612355,0.1960979107134088,0.4677343187037261,37.13811209462405,22.61955309533394,7191158.189883489,10216.1397170088,1820.1008300547453,4341.319183976042
