Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-06-23,732.6707580096988,204.69088661731567,3.995385010284133,2.058240976302564,5.853036745163034,0.4691439647713499,32.234423776179355,24.288925404055004,6794854.693811097,19088.3124594945,54325.49994773464,4354.402943861251
