Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-02-21,873.477642283349,231.3797402777675,4.56956626486594,1.629208162918036,0.4095779396577965,0.0300767648104147,20.379684644998942,7.164805436788323,8100710.438793707,15109.423451089093,3801.5353923518046,279.16026436815065
