Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-08-11,1005.1020769926092,272.0116679635845,5.559825217975086,3.9037981726310282,3.615933915478238,0.3643634988565567,28.78026384261726,21.797550452762536,9321407.318295222,36204.1763602663,33561.623869636795,3381.873393234083
