Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-11-29,1003.1542490272868,255.64598635332104,5.117853059254809,1.8182028720862136,0.0118019057718841,0.011862015448432,22.017364365477533,9.43110376730333,9303342.986058377,16862.177430496384,109.54047604835286,110.09838955075136
