Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-10-20,953.001834206168,240.48946464005883,4.699893466103327,2.5047888098050315,0.3063605617621758,0.0627064641183084,27.619182965970506,15.667517627894918,8838224.96745618,23229.637344259794,2843.513787223874,582.0158255450865
