Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-06-14,840.2500185937369,232.40664523444497,4.8175697939255775,2.3495328519484975,14.552540831168994,1.774636750225574,29.94250593454452,23.493053298672315,7792554.45969489,21789.779587619745,135070.7488410029,16471.45454217407
