Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-05-09,780.5746981385287,203.84573197567872,2.839256008246999,1.231504164300779,0.582237085715221,0.4188352795847644,34.77889546028178,21.04415524029083,7239120.155313406,11421.080696571606,5404.087168209015,3887.4582460113625
