Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-01-16,896.027903967534,232.57810602172424,4.549731326101913,1.3813880549230853,0.6676147217717738,0.0295725797528672,15.161151672394505,4.224009755342253,8309843.599598009,12811.117417142032,6196.5275654029965,274.480624292411
