Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-12-17,925.9556330436552,239.16709393704772,4.759036107389416,1.4524856820588812,0.1885253681046554,0.0106850519340026,19.643335257625047,6.501549165388138,8587396.058413757,13470.483223926556,1749.815577969831,99.17429422630984
