Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-07-08,856.0455265480174,255.0706768738028,5.40630958605747,2.9207407814182442,9.695004532359269,1.8243493862068023,28.93267336710225,23.10776006631976,7939043.425155763,27087.213446237376,89985.0780282945,16932.866954394412
