Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-01-26,918.1394047385544,236.77251307891223,4.741925848989663,1.4106478227803991,0.9085134985061036,0.0319198199686989,17.31384459088479,5.838164696909685,8514907.65211911,13082.475143367079,8432.45176213818,296.2667506699466
