Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-12-08,930.3561027594474,237.1466126657765,4.677637721116977,1.6900430353909426,0.1142551094085236,0.0207466488914417,22.54129065132764,9.337309448930544,8628206.411463125,15673.611545469766,1060.469327367647,192.56193363199048
