Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-03-06,858.6372863681298,218.9452166621165,3.78513838438414,1.7299269340711192,0.1399196303449338,0.0459847520826778,28.06615064425761,13.089500706078672,7963079.639494058,16043.498419200976,1298.6769436006718,426.81171426586064
