Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-09-03,1034.9175490006924,277.89348382461327,5.827588303572205,3.214278586562663,6.798288183871787,1.3873979064076736,27.81220763264756,21.556305176072787,9597918.694936836,29809.509527105616,63098.93828751701,12877.26152656125
