Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-10-06,1093.2088849806485,287.6790235273044,5.993383266383918,2.9002968989625257,8.51635320999684,2.1323718956905826,26.32733179551804,18.778480375921745,10138517.80246486,26897.615036385025,79045.3171589795,19791.806262556245
