Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-04-08,820.5787337767653,215.18587417615228,3.8135187667302186,1.83749482943118,0.6166804123009894,0.1082965640143957,27.950674589019098,14.905349171491942,7610121.1900295485,17041.092782972504,5723.776078103743,1005.1645391711994
