Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-01-27,845.0366506625559,223.2695048366638,4.321544890010816,0.9352047754829075,0.0727878109884252,0.0186491062240295,19.3930788688228,7.442837155148531,7836946.11723656,8673.17343963175,675.5867755853753,173.09339806145317
