Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-09-21,1086.9821140932604,296.82117325913043,6.108837665763064,3.391029481617891,6.075248763578057,0.8247468028790726,26.62972907576869,20.042204888420702,10080770.167624908,31448.713270085387,56387.98127501615,7654.963457000021
