Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-11-04,943.9247337453876,240.76346918178277,4.424860081652571,2.0950179860145277,0.2063275504816409,0.0120500568536975,25.01266773386993,11.27451465390296,8754043.119064039,19429.3857647053,1915.0481742950992,111.84371318302904
