Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-03-07,785.6664262164273,205.17619838182057,3.081602607673672,0.929209765774901,1.1225288810469165,0.0686429488931019,27.526591193886727,12.804430277497858,7286341.300761743,8617.575178873334,10418.855258176964,637.1158560701447
