Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-03-12,849.3652716551796,216.3763650308111,3.6896423450938953,1.7246784574983163,0.0332653426198796,0.0097877236647068,27.140560189368003,11.31850746066926,7877090.138746791,15994.823574072798,308.7553431560264,90.84565919988292
