Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-07-10,921.67163740997,262.35867301571864,5.691333216869745,2.8333113926410314,11.238887440504758,1.4971853240488473,27.48863279794217,21.681017033874145,8547665.896507353,26276.385408929506,104314.76951965212,13896.26356106178
