Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-03-26,835.7802780553608,217.13232516300852,4.013889857871301,1.6769747495156329,0.6207744380383698,0.0805816295197404,27.434011654494316,15.482701981991834,7751101.682788922,15552.415083554006,5761.775155277808,747.9258205376418
