Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-07-23,949.4122443765,269.0431145633207,5.629125179862735,2.9910271209952572,5.611057322142783,0.8822915736142547,27.46386014844506,22.441882428569325,8804934.787608914,27739.055299026797,52079.545632907706,8189.070549724151
