Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-04-01,818.1531645454762,209.2855257928239,3.546039544177848,1.5619630699385818,0.2081256042788972,0.1103532874944917,29.091145730676992,14.586654705829778,7587626.242201741,14485.786393553954,1931.7369763173317,1024.254207692894
