Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-08-17,1120.855918614115,304.1361094232807,6.498479091342118,3.4944562243274357,12.193603437207967,1.8168199598485657,26.73142479456847,21.28507549913094,10394918.886035642,32407.902210660308,113176.054026684,16862.981889762126
