Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-01-09,1047.2153729010015,269.5068536715573,5.436425484424177,1.7278188560283672,0.0026009181535039,0.0082025904575525,17.45579732054711,4.405094023732437,9711969.823003791,16023.947913292122,24.14066153420412,76.1330992567773
