Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-07-07,869.5071222177886,240.01103623762063,4.868971388506412,2.2985152690304087,9.81637509030268,3.3971157980315483,29.339707378162423,23.3670886523292,8063887.477580359,21316.637922051472,91111.59004697613,31530.643346964127
