Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-01-23,869.8688235371338,227.5609225043015,4.385508928912166,1.1442731701681477,0.1275203474414005,0.0095317030107972,20.16329214901006,6.630770897459844,8067241.928240008,10612.092589091997,1183.5918566525145,88.46937990656086
