Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-01-09,859.1621262270532,226.12233344387155,4.499874027301563,1.0722507594889317,0.8488776840757658,0.0133822226765954,17.425903088595135,6.766153768422359,7967947.05168421,9944.150256313946,7878.936454653434,124.20833303647888
