Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-12-11,931.6421110118036,240.02129835556767,4.888968357212846,1.2984332455252747,3.277792826401188,0.0597716703773394,19.502004122532338,8.579935715754882,8640132.967988377,12041.787032588238,30423.136189346216,554.7762669768986
