Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-04-16,777.217030790703,202.69745144639336,2.687965160150104,1.0241383360087597,0.4305510311948908,0.163224464888057,36.1299082628957,20.18154875027766,7207980.845481243,9497.951301406907,3996.199074267664,1514.9829131131078
