Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-01-20,891.2891586567098,230.0896771839907,4.468586676981301,1.308731048277767,0.1796422269586631,0.0152457684094824,20.219999915561207,7.407222350378838,8265896.048169182,12137.289784136277,1667.3658847808838,141.505004494798
