Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-11-05,890.3122481377955,227.323340038438,4.253941619215474,1.6772939257018358,0.1143960914557696,0.0106634888946723,25.895051611561748,13.588179045502557,8256836.091903272,15555.375152293287,1061.7778652316238,98.97415488958367
