Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-07-10,949.7597842836212,271.3523674587367,5.517019818928191,3.222544094227677,6.564459472970726,2.6869762307057563,29.008840068800524,22.79846953423224,8808157.904054292,29886.164590707325,60928.635558368405,24939.41750859516
