Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-08-22,997.0126773985302,284.2392228176166,6.123389106156116,2.7626038521485716,18.688233091079272,7.239122607208246,26.43508457089039,22.15890272635974,9246385.496827612,25620.637300859562,173456.5576837841,67190.58361363181
