Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-02-12,1016.53745209718,259.698743244767,5.109161862340576,2.25994157237326,0.0495650845257666,0.0150430070577583,21.302545973518317,7.900521354542566,9427460.018441,20958.901980056915,460.0428997885947,139.62305632292052
