Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-03-14,868.7326058755197,228.51738749283044,4.496735758177601,1.9416068664991954,3.162666272279216,0.0942933909814481,24.12218102873154,12.753480681891643,8056704.543163821,18006.637205238738,29354.578467561085,875.1927981774012
