Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-06-19,790.3495537121937,215.0716285453464,3.8258877807787295,1.7969255644436117,3.4558942060608016,0.9273523607503256,32.638501442190275,23.81764435643737,7329773.047557216,16664.849760289184,32076.20055792132,8607.306398188368
