Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-10-07,1023.2991481934775,264.1738455513419,5.128024055410684,2.715428895907838,1.3692127890200574,0.1677726255238283,28.903697684007717,18.545742796957235,9490168.597916536,25183.13250168694,12708.474683644725,1557.1970851982344
