Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-11-06,1045.2085317310916,263.0654901846068,5.242918281464173,2.621957653821118,0.0453569479206285,0.0145422047151426,26.048030811292996,13.534878613581183,9693358.196984844,24316.271771835225,420.9846920793374,134.97481322756008
