Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-08-13,995.8910503965812,277.8894887952489,5.957475972274412,2.884950599107076,15.341902557702468,5.503666834754486,27.377254528631937,22.419789722721006,9235983.42684518,26755.29206734951,142397.28245092364,51082.79092744282
