Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-11-02,960.0091217778676,242.82163104927528,4.680782210265674,2.2135839311708656,0.0495215248172549,0.0065358326889588,26.285508549829665,12.918981447906583,8903211.184425982,20528.977034268464,459.6385963397175,60.66293342440738
