Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-05-06,777.8164069161975,206.6996776912843,3.0439073813469317,1.187490948522578,1.7788111649546856,0.3058056021567293,31.629284988159505,20.716718604000345,7213539.513730455,11012.898163625103,16510.199757183284,2838.362878502586
