Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-04-17,815.3177743678336,215.86541809599188,4.0493534233732325,1.9895624604881188,1.8856534458520504,0.2326226180402151,29.013732776143808,16.812361791612478,7561330.577953208,18451.38170929853,17501.866233581593,2159.108267110937
