Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-06-17,818.4056300659746,221.43459073033537,3.821525946754245,1.6923327920393074,4.619233902653719,0.9160186495540272,32.53846509479719,23.470195155359797,7589967.630210243,15694.846955153766,42873.845161585225,8502.11151324066
