Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-10-09,1061.9636968970908,270.0868200261968,5.423568514734278,3.3938592776537493,0.8574028607366928,0.0601495807035015,27.93297356607981,17.61629739438722,9848747.109984512,31474.957053758444,7958.063667485364,558.2838764962024
