Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-10-29,1020.16154707419,256.18652347172593,5.10196498657591,2.970125966483731,0.0080414876803802,0.0082635142811305,25.397143700105723,11.949473187450996,9461070.202136943,27545.21610688473,74.63780898372531,76.6985693398644
