Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-02-14,1012.323733701128,258.02785267705514,5.065939729558399,2.3435275269372644,0.2732645732778482,0.0217864173696933,21.441439936226093,7.737797935862786,9388381.61397514,21734.0856618088,2536.330320084119,202.2126405846837
