Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-11-21,988.1959542791346,251.5220360589518,4.96233565102702,1.9586876453906652,0.0854088900352164,0.0073146846713844,22.91829722752125,9.66844991480976,9164618.411384488,18165.045889297508,792.7304838772174,67.89191987584617
