Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-02-25,855.1351691708577,221.3291256895888,4.147944939003318,1.3964893822984392,1.1776436573526372,0.0277410329359343,21.14795669750493,9.137125675638462,7930600.688729318,12951.16848930157,10930.40813366339,257.4809537214392
