Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-06-18,762.3405926136131,209.18037022864647,3.341907059846614,1.3285817554464014,3.4451153352047075,0.6242381894320107,32.96612461514354,23.585133048320664,7070015.416030527,12321.387032874134,31976.155474723564,5793.924283046348
