Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-10-28,1037.314330205474,259.64284173654374,5.1604775629576585,3.0521884793210123,0.1185844838863786,0.0187749496740406,25.60763449728079,13.47045995656917,9620146.660010245,28306.271252654526,1100.6528155654275,174.26142564006878
