Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-06-12,830.6546388087581,225.67253087279323,4.055419158664213,2.102913980348155,5.801563342931895,0.9582963924882472,33.36053382755548,24.66527360296868,7703566.042103371,19502.613928343082,53847.74482129906,8894.516280468773
