Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-02-09,866.9995773150397,223.1274323299277,4.112990187033156,1.4736204814955727,0.1410278755548243,0.0146290167726694,21.455888755385708,8.122031476916149,8040632.27998155,13666.489260178461,1308.9632236486725,135.78056733982228
