Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-10-25,1045.0196129186572,264.38721890002495,5.214734713170981,2.7444889444676672,0.1347648905696651,0.0250751436983979,26.792335256178948,14.69855298314074,9691606.14687859,25452.638013133223,1250.8327513318693,232.7372570832569
