Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-12-21,887.175877257986,230.4807122300541,4.418135987199654,0.9253148911901264,0.2127710247134324,0.0083908193545602,19.763661690732576,7.050188014692772,8227749.105475565,8581.453760671726,1974.853874187843,77.88016311093872
