Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-11-05,912.8287351333624,236.9384190636186,4.648251100018862,1.8783168099044028,1.0458621921310094,0.0761550842566844,25.05230474286123,14.634711388420593,8465656.023198986,17419.67951186372,9707.26631964245,706.8404327420632
