Date,tws_gldas_mean_mm,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,tws_gldas_sum_mm,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-12-09,853.1786124164745,221.4312733258569,4.20218925114428,0.9126831978029956,0.1162654692657295,0.0116309326316969,20.15098395991046,7.838630010995916,7912455.404915422,8464.306296870267,1079.1286676507616,107.95357309135736
